2.92922472859348, 2.55841599638816
2.92922472859348, 2.55841599638816
2.92922472859348, 2.55841599638816
2.92922472859348, 2.55841599638816
2.88286500561428, 2.46799942014254
2.88224828142724, 2.47014161206107
2.88224828142724, 2.47014161206107
2.88224828142724, 2.47014161206107
2.88224828142724, 2.47014161206107
2.88224828142724, 2.47014161206107
3.03312813084749, 2.49163564603971
3.03312813084749, 2.49163564603971
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
3.02251683725634, 2.53239098907804
2.45434714586072, 2.59544328432428
2.74297005125592, 2.58554996206539
2.82745363347737, 2.58365611018419
2.82745363347737, 2.58365611018419
2.82745363347737, 2.58365611018419
3.03002496084044, 2.55593168080753
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.99130983815935, 2.50463086151073
2.4819965945426, 2.3746548876222
2.63434485867656, 2.38196921733831
3.64208767558534, 2.39503370911828
3.64208767558534, 2.39503370911828
2.86601966438918, 2.39659591766379
2.96333474443958, 2.3991042599005
2.96333474443958, 2.3991042599005
2.96333474443958, 2.3991042599005
2.96333474443958, 2.3991042599005
2.96333474443958, 2.3991042599005
2.96333474443958, 2.3991042599005
1.00085039579623, 0.498894194701985
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.01232565194921, 0.502772271331038
1.22826301174187, 0.19999999
