1.48705627801903, 2.05688791165739, 0.231643195775983
1.49121557877175, 2.06794602672468, 0.230521948786265
1.49121557877175, 2.06794602672468, 0.230521948786265
1.49121557877175, 2.06794602672468, 0.230521948786265
1.49121557877175, 2.06794602672468, 0.230521948786265
1.49121557877175, 2.06794602672468, 0.230521948786265
1.48598432971319, 2.07175818116498, 0.229882297242813
1.4796983733442, 2.07310018099135, 0.22861050634494
1.47454702048272, 2.07296896624278, 0.226937006816413
1.46830497867783, 2.07123886533433, 0.224826165835889
1.45852851270629, 2.06811188429512, 0.222298866580058
1.45852851270629, 2.06811188429512, 0.222298866580058
1.44133019298625, 2.06356198168278, 0.219241589809907
1.41092812758866, 2.0676829445584, 0.217757893065615
1.38923163867959, 2.08891194942754, 0.221063792264358
1.39532551453789, 2.12851537123917, 0.221977726190493
1.37714961918086, 2.13375404147939, 0.223261108882798
1.37714961918086, 2.13375404147939, 0.223261108882798
1.36882385602961, 2.13565610164424, 0.224481088221209
1.3696330093768, 2.1200792359208, 0.227585614782046
1.36836387194923, 2.13120129388701, 0.226912980475743
1.37011783850027, 2.12092161736992, 0.228759768819194
1.37011783850027, 2.12092161736992, 0.228759768819194
1.37011783850027, 2.12092161736992, 0.228759768819194
1.34326981954409, 2.12444838485186, 0.228096669751348
1.33170851436146, 2.12710201456081, 0.226859645925801
1.33474263400223, 2.13215408801062, 0.225218825922005
1.33621771168214, 2.13981543029873, 0.22302741402341
1.33338945776223, 2.151571648278, 0.220209363084976
1.32528902697048, 2.16641406239621, 0.216440521487514
1.32528902697048, 2.16641406239621, 0.216440521487514
1.32019983720008, 2.18628158881705, 0.214413245134586
1.31505867553038, 2.20377937546652, 0.210249571563322
1.29395669022562, 2.20210301489663, 0.208291708639057
1.23796741462275, 2.19872463933722, 0.207141594802361
1.23484326846924, 2.20243266447289, 0.205217670232987
1.23081653797262, 2.20682544157717, 0.203616853254273
1.21828598677779, 2.21211379896423, 0.202268990525814
1.18850651320678, 2.21582615311074, 0.20146246302769
1.16549088444523, 2.21812440523903, 0.20120524671383
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
1.16738314678571, 2.21497903126246, 0.20156164778012
